0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.22874405219412264,-0.11475586959434117,0.002920661075646433,0.12050331929553483,0.23421290168280334,0.3403946886989692,0.4356359103426673,0.5168754353855312,0.5815021586485792,0.6274389240710921,0.6532092862154938,0.6579849644385385,0.6416124645126967,0.6046180120569226,0.5481906392122814,0.4741439681705973,0.38485791986495366,0.2832022213526991,0.17244417042660498,0.05614362197546369,-0.06196142868109503,-0.17807498803781002,-0.28846507075840155,-0.3895836487549673,-0.4781806877300544,-0.5514086059531172,-0.6069137978803346,-0.6429122809733419,-0.658247034365879,-0.6524251864664329,-0.6256338562567241,-0.5787341391336726,-0.5132334305948291,-0.43123697730679444,-0.33538021274515256,-0.22874405219412333
-0.5797112030248025,-0.4623780594201012,-0.3301837045397032,-0.18737697371934217,-0.038547792789353955,0.11152034591811365,0.2580041289485268,0.3961954469880299,0.5216527173706381,0.6303436401996685,0.7187747997842068,0.7841039458938054,0.8242313460195015,0.8378672725043204,0.8245734554513621,0.7847771690788979,0.7197574987754326,0.631604230242882,0.5231506820646337,0.39788264051501304,0.25982632352031276,0.11341897470185852,-0.03663375328495666,-0.18550904229884074,-0.32842191805589166,-0.460779043140172,-0.5783263506476676,-0.6772857733968408,-0.754476674116449,-0.8074180737444794,-0.834408392136558,-0.8345801382518561,-0.8079277920289142,-0.7553079818049615,-0.6784119515763198,-0.5797112030248022
0.6220123690482857,0.6349504018070148,0.6274806062127356,0.5998430676420166,0.552926079324763,0.48823759186891824,0.4078567464871777,0.31436704968769036,0.21077333724917066,0.10040519632658303,-0.013190050219611683,-0.1263613576989386,-0.2354713071713502,-0.3370130150848377,-0.4277228473982661,-0.5046853154647832,-0.5654267822358013,-0.6079949669910547,-0.6310216932472903,-0.6337668630761795,-0.6161422444606883,-0.5787143071447032,-0.5226860158293694,-0.4498581658977933,-0.3625715043697303,-0.2636314963663966,-0.15621815515312928,-0.04378383389651412,0.07005773580699352,0.18164759223796736,0.28739914559427615,0.38391345393838033,0.46808846798786286,0.5372187335317411,0.5890823469548628,0.6220123690482857
-0.5182987788015581,-0.6068437097816588,-0.6758841846167097,-0.7232011856388201,-0.7472739055025813,-0.7473286271844719,-0.7233635918846111,-0.6761490555560328,-0.6072025322445876,-0.5187400199388937,-0.41360477657165373,-0.29517593537025705,-0.16725989673449163,-0.03396798739577825,0.10041568100678855,0.23157190679949963,0.35528522096967524,0.46757937580823195,0.5648451447827202,0.6439563260477585,0.702370221144592,0.7382093594216954,0.7503218414863013,0.73831836219867,0.7025847232596014,0.6442694332263335,0.5652467935025157,0.4680566567489162,0.35582279392910665,0.23215249374044553,0.10102062138725838,-0.033358136857359375,-0.16666473713621519,-0.29461459563131054,-0.41309529861311883,-0.5182987788015577
0.46770298143985417,0.3704406918400603,0.2612721336049104,0.14370607402027108,0.021521182974868682,-0.10135541659903434,-0.2209743696879298,-0.33349102471673825,-0.4352890038138216,-0.5230964361713434,-0.5940911186651369,-0.6459912237852321,-0.6771286394495207,-0.6865025834986014,-0.6738117696578297,-0.6394640911260847,-0.5845635105527406,-0.5108745777697727,-0.42076571570828175,-0.3171330973367424,-0.20330756027881858,-0.0829475509515157,0.040078460912841146,0.1618163180667918,0.27835326561516577,0.3859437101768385,0.48112960633788515,0.5608516010764734,0.6225473638862293,0.6642339421870047,0.6845714950523816,0.6829063567994726,0.6592920463418064,0.614487547047412,0.549932912388876,0.4677029814398539
0.1459610786823001,0.26295706301906346,0.3715013909886021,0.4681053585794044,0.5496640347870926,0.6135560566516495,0.6577278820198172,0.6807597920795642,0.6819115222908512,0.6611460550970408,0.6191308096996254,0.5572161906559371,0.477392184765558,0.38222440125721585,0.274771610997182,0.15848743507686402,0.037109342589279726,-0.08546147470279282,-0.205285489879982,-0.3185114605029648,-0.42150021071327975,-0.5109415973397413,-0.5839609006235568,-0.6382112200767018,-0.6719489057946407,-0.6840896007989384,-0.67424309316276,-0.6427258577432655,-0.5905508844193051,-0.5193951197632222,-0.43154556859822113,-0.32982578778159666,-0.2175051347641096,-0.09819368775148302,0.0242737851795116,0.14596107868229974
0.3225530887811644,0.23241355787753704,0.1348040639932132,0.03286185657499421,-0.07013655795237075,-0.1708807257985944,-0.26613264651652174,-0.35283084500073714,-0.4281887698164425,-0.4897843552553541,-0.5356378685204487,-0.56427553996699,-0.5747769312715314,-0.5668045190769715,-0.540614543270966,-0.49704877122510377,-0.4375074426989755,-0.3639042649821792,-0.2786049047674291,-0.18435095367657464,-0.0841718112500851,0.018712682446779136,0.12099573513295749,0.2193898853363401,0.31073266411041384,0.3920882393882912,0.46084177604095095,0.5147834788297782,0.5521796170437591,0.5718282480310513,0.5730978486247759,0.5559476128172196,0.5209287632984984,0.46916683470574927,0.4023254980138,0.32255308878116473
0.1606898661489017,0.02861629350157938,-0.10437703036444843,-0.23401559059285623,-0.3561326971909403,-0.46680340587434827,-0.5624706690058332,-0.6400596620330624,-0.6970766108797047,-0.7316889438961276,-0.7427841922200604,-0.7300057454411716,-0.6937643133530753,-0.6352247254026328,-0.5562684921131046,-0.4594333317878214,-0.3478316061558731,-0.22505028650527611,-0.09503566547440709,0.038033480040415416,0.16988019821268735,0.2962668270365108,0.4131311962702236,0.5167171889303308,0.603695465981898,0.671270474034523,0.7172702967284927,0.7402164619136427,0.7393714609607546,0.7147624528957234,0.6671803914861185,0.5981546033362951,0.5099036340719961,0.4052639424585157,0.28759873428213595,0.16068986614890157
-0.4579040722215777,-0.3892107953821168,-0.3080079633353655,-0.21690550191721913,-0.11883151919701196,-0.016938193674913102,0.08549953932868963,0.185189246789013,0.27892681948331766,0.363699454697677,0.43678249018514487,0.49582697705223217,0.5389351769090651,0.5647215567427001,0.57235732108818,0.5615970501967135,0.5327865880283326,0.48685192654245607,0.4252694435544056,0.35001845073765286,0.26351757691805144,0.16854703135331933,0.06815924551993216,-0.034419234546079626,-0.1358914520935399,-0.23299600655885455,-0.32261187766361493,-0.4018587375743295,-0.46818952700893457,-0.5194723198178465,-0.5540588448445642,-0.5708374627168418,-0.5692688948507713,-0.5494035563081899,-0.5118799354151116,-0.4579040722215778
-0.030864815008741272,-0.16508149305301192,-0.2939923160810539,-0.41345398417256735,-0.5196269010217032,-0.6090985817215632,-0.6789933328369097,-0.7270646795573028,-0.7517675692459133,-0.7523080307025436,-0.7286686930512848,-0.68160934405476,-0.6126425099102788,-0.5239848414133451,-0.41848586897722284,-0.29953641638085265,-0.1709596169026176,-0.03688803467109106,0.09836915934634037,0.2304646876439665,0.35515289125373894,0.4684261887178439,0.5666438830542054,0.6466491767530649,0.705870633846366,0.7424048279755527,0.755077520080878,0.7434813994109508,0.7079891748254226,0.6497415956255719,0.5706107869331497,0.4731400780485767,0.36046225775456947,0.2361988839069968,0.10434388358556423,-0.030864815008741758
0.5350630558394438,0.4170086921793661,0.2855513260367488,0.14491610532289675,-0.00037683825340184405,-0.14565766993817256,-0.2862569442636004,-0.4176556848673978,-0.5356306281113149,-0.6363899622493855,-0.7166951993773558,-0.7739652630985636,-0.8063594464430439,-0.8128365737040821,-0.7931884646821108,-0.7480466257676136,-0.6788619528061316,-0.5878580981119852,-0.4779600004532653,-0.35269987511317913,-0.2161036855845315,-0.07256174579049227,0.07331238821725668,0.21683020174606904,0.3533789141822785,0.4785697375555305,0.5883789357952559,0.6792771509187211,0.7483428395005569,0.7933561734823056,0.8128703872726991,0.8062582779841656,0.7737323642496999,0.7163380556991391,0.6359200526334926,0.5350630558394434
0.9250544501088424,0.8899714422540493,0.8262840199742695,0.7360391494237604,0.6221373749957421,0.4882395934390235,0.33864938962429914,0.17817471578540384,0.011973359978521204,-0.1546128294697845,-0.31622963536307147,-0.46768256058117874,-0.6041037834917142,-0.7211086137425774,-0.8149364198176103,-0.8825714988277855,-0.9218400036833876,-0.9314798123281242,-0.9111810933804924,-0.8615962643693107,-0.7843190224975315,-0.6818331219028405,-0.5574325437560307,-0.41511562499587745,-0.2594565484900827,-0.09545832503425747,0.07160800753154023,0.23637279981600937,0.39354037582620444,0.5380592403512455,0.66528443817478,0.771126846757518,0.8521846040001863,0.905852446890461,0.9304054467998002,0.9250544501088424
0.6026148916223982,0.707184185291499,0.7890239973722452,0.84550392896634,0.8748086686005067,0.8759963378308828,0.849028763991187,0.7947727070936202,0.714972001448903,0.6121915073966959,0.4897346745839087,0.35153736637496225,0.20204135796481598,0.04605157406949751,-0.111418345307776,-0.2653071873915377,-0.41066883817705446,-0.5428312546041151,-0.6575466278651555,-0.7511279114754423,-0.8205673259808042,-0.8636330314640982,-0.878940860716511,-0.865998807510546,-0.8252228400849998,-0.7579235315835071,-0.6662639371553616,-0.5531900715832492,-0.42233622194414416,-0.2779081386323534,-0.12454785908134072,0.03281549113886605,0.18912412447319363,0.33935415283510484,0.47867705950336875,0.6026148916223979
0.05152615213698909,0.19480373180683605,0.3318201592513669,0.4581716137550224,0.5697970556077319,0.6631087512626299,0.7351075860442491,0.7834794581618696,0.8066696558451222,0.8039328270595089,0.7753569357340696,0.7218604345283256,0.6451627450080972,0.5477289940216339,0.43269078249439774,0.30374553319862996,0.16503765254320105,0.021025325941600795,-0.1236627719354583,-0.2643762465724441,-0.3965924511150913,-0.5160618479615438,-0.6189445923974095,-0.7019339483643153,-0.7623625696776156,-0.7982882307274655,-0.8085562512079906,-0.7928366084923913,-0.7516345448317123,-0.6862743284531785,-0.5988566904897613,-0.4921913057530769,-0.3697064874731333,-0.23533899849029205,-0.09340752045839987,0.05152615213698911
0.8812932594340225,0.785853149249438,0.6651550722458516,0.5230783639288671,0.3641894866048973,0.19359525952533846,0.01677872151392509,-0.16057709841252388,-0.33277183827271767,-0.4942710174452457,-0.6398839194295358,-0.7649304257451183,-0.8653914387904016,-0.9380380589465137,-0.9805353640677993,-0.9915174558007607,-0.9706313606810058,-0.9185483749908193,-0.8369424887443077,-0.7284365822709804,-0.5965181246838477,-0.445427083752628,-0.2800196498509737,-0.10561215400217375,0.07218980337422584,0.24767152107220974,0.4151928722981265,0.5693695829865483,0.705246286798929,0.8184557946750145,0.905359459882574,0.9631641271172627,0.9900119068123192,0.9850398892379173,0.9484078791298884,0.8812932594340225
0.012203890333592945,-0.0848958557941147,-0.1792669792640567,-0.26787631451909,-0.347875884616114,-0.41669443754834484,-0.4721200884004467,-0.5123714111496555,-0.5361546951639129,-0.5427055261260497,-0.5318133549389009,-0.5038282649465299,-0.45964971996750015,-0.40069765478766556,-0.3288668372878269,-0.24646596904502246,-0.15614348176423615,-0.06080241450426256,0.03649289238627131,0.13261528768905856,0.2244753185292973,0.30912052793309713,0.38383034922390963,0.44620354727400235,0.494235396177207,0.5263821127890378,0.5416104751871837,0.5394310312742304,0.5199138301707922,0.4836861707791402,0.43191243988033984,0.36625668778504605,0.28882914438733437,0.2021183946396022,0.10891139338458415,0.012203890333592596
0.3709385773249774,0.4508959714453089,0.5163611980449472,0.5652301508760118,0.5959321415850043,0.6074803829288553,0.5995037049288489,0.5722584845791379,0.5266204056792038,0.464056313636027,0.38657706984578166,0.29667292095402037,0.19723346027950436,0.09145475390737344,-0.017263383504562645,-0.12542666156630283,-0.2295586235239011,-0.3263123824399767,-0.4125781928937088,-0.4855834007573692,-0.5429815585813348,-0.5829278423457818,-0.604138345622609,-0.605931345384439,-0.5882492131436416,-0.5516602671793427,-0.49734050632032,-0.4270358123750306,-0.34300583605377083,-0.24795136993560088,-0.144927542772634,-0.037245625138175295,0.07163339753402682,0.1782100638693295,0.27905891212014294,0.3709385773249773
-0.5507436719685447,-0.4607913630165581,-0.3560288405168228,-0.2398232581413711,-0.11590955892202169,0.011729568891784265,0.13899169871028685,0.2617865209694902,0.37616730904606716,0.47845777029841075,0.5653702051369986,0.6341111763943291,0.682471292693932,0.708896220107102,0.7125366397242767,0.6932755454636135,0.6517320047427309,0.589241261142537,0.5078118185798977,0.41006088633914406,0.2991302598122294,0.17858534060975206,0.052300541619569575,-0.07566523981129485,-0.20119907817705757,-0.3202662126230567,-0.4290397274794333,-0.5240235524795572,-0.6021648293349732,-0.660952033112691,-0.6984956947130228,-0.7135891299611059,-0.7057472234291473,-0.6752220204454261,-0.6229946261500601,-0.5507436719685452
0.3040363566219305,0.37549143564296106,0.4348779109670446,0.4802870524139103,0.5102593728146898,0.5238315371303949,0.5205673248327046,0.5005716503906696,0.4644871912333526,0.41347373156846173,0.3491708859636409,0.27364540078518673,0.18932472726931096,0.09891900124209504,0.005333937124132849,-0.08842256412177704,-0.17933709140248494,-0.2644875770064667,-0.3411372142643572,-0.40682242076715663,-0.4594320199318968,-0.4972750959541006,-0.5191353412330278,-0.524310149498744,-0.5126331981557425,-0.48447979402801505,-0.44075481068892486,-0.3828636050800264,-0.3126668481826324,-0.23242072152150892,-0.1447044016342775,-0.05233716321534217,0.04171223469249562,0.13442096705637555,0.22280929893712348,0.30403635662193046
-0.10794212167176674,-0.2140586041530568,-0.3132950669688614,-0.4024619685522471,-0.47869341131955306,-0.5395392539767975,-0.5830438610768508,-0.6078089587518073,-0.6130385763856037,-0.5985646297645459,-0.5648523234422378,-0.5129851986824563,-0.4446303075513934,-0.3619846324925929,-0.2677044735035329,-0.16482007246809477,-0.056638218689124734,0.05336403404059532,0.16165112280817717,0.26474261148171735,0.3593250547912888,0.4423584951862284,0.5111741695721004,0.5635602855524173,0.5978331102561322,0.6128910868974933,0.6082502397175028,0.5840597293630277,0.5410970587408788,0.4807430834346551,0.404937629870115,0.3161171476977577,0.21713640029633904,0.11117671032897072,0.0016437094151273385,-0.10794212167176685
0.13912086225742978,0.005570142122813525,-0.12815960696275816,-0.257770200830471,-0.37909584834946475,-0.48823704338140367,-0.5816858981162869,-0.6564388894729615,-0.7100933948022577,-0.7409249141558181,-0.7479424971333604,-0.7309205928438999,-0.6904062992969695,-0.6277017792224393,-0.5448224074889556,-0.44443199529740685,-0.3297571730971356,-0.20448368402841657,-0.07263792110528866,0.0615424843688438,0.19374486375803682,0.31972012381224163,0.4354193160205269,0.5371237731477058,0.6215646302590049,0.6860278887286981,0.7284416463890241,0.7474426901706237,0.7424203108922456,0.7135359319563239,0.6617179210680055,0.5886317517332426,0.4966264735699546,0.38865921192050473,0.26820012341006505,0.1391208622574293
-0.7065028669733926,-0.6498998476602461,-0.5724085125039234,-0.47651949677643185,-0.36531475234099775,-0.24236849118334455,-0.11163230729759985,0.022691830796058087,0.15628663477703017,0.28485825772319706,0.4042743018839852,0.5106966373442186,0.6007047626776157,0.6714057426770295,0.7205271896723182,0.7464902999397921,0.7484605977529365,0.7263747561188706,0.680942632160004,0.6136244517220508,0.5265838765138704,0.4226184622398773,0.30506974285786564,0.1777158309281816,0.044649985967393065,-0.08985094628051832,-0.221463995185369,-0.3459590090637797,-0.45933461573485973,-0.5579468299144406,-0.6386261739003906,-0.6987795471938157,-0.7364735708827053,-0.750496728030952,-0.7403983028295191,-0.7065028669733929
-0.6868560243687751,-0.703214894785846,-0.6969718598773571,-0.6683275759220534,-0.6182026937748538,-0.5482082683908597,-0.46059397819351755,-0.3581758185590483,-0.24424559340804597,-0.12246511391896539,0.003251495096102081,0.12886359838344177,0.2503339195894157,0.36375830264435066,0.4654911945509679,0.5522628164572863,0.6212842570393087,0.6703371104056981,0.6978447774884368,0.7029231392341017,0.6854089729176972,0.6458651982553365,0.5855627847013941,0.5064399014444847,0.4110396230550107,0.3024281929760203,0.18409647193603454,0.059847738812942995,-0.06632454987848008,-0.1903651129647874,-0.30828718468746974,-0.41630065263475635,-0.5109338750730439,-0.5891452623686912,-0.6484210361814722,-0.6868560243687749
0.769307727457128,0.7802835749446202,0.7661804663139283,0.7274516870805193,0.6653420120751004,0.5818476973563568,0.4796523188986998,0.3620405202523961,0.23279244139724803,0.09606222193333366,-0.04375551638377756,-0.18216691640215538,-0.31472332183992985,-0.4371642607585572,-0.5455543806364526,-0.6364099338370529,-0.7068107481242926,-0.7544940834009967,-0.7779273580373932,-0.7763574073057055,-0.74983469071421,-0.6992116701971214,-0.6261154112866185,-0.5328952878878874,-0.4225474714687363,-0.29861863164336233,-0.16509194329274218,-0.026259064046589904,0.11341780312404964,0.249449328781803,0.37746334776491786,0.4933453841729911,0.5933708940078103,0.6743249750820206,0.7336056966206572,0.769307727457128
